case index 1 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1716, 0.8986, 0.906715, 0.996764, 1, 1, 1, 0.9954, 0.99901, 1, 1, 1, 0.999968, 1, 0.996796, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1717, 0.94552, 0.95397, 0.996975, 1, 1, 1, 0.99521, 0.999012, 1, 1, 1, 0.999979, 1, 0.996996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1718, 0.968122, 0.976761, 0.997132, 1, 1, 1, 0.995012, 0.999014, 1, 1, 1, 0.999986, 1, 0.997146, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1719, 0.966752, 0.976012, 0.996633, 1, 1, 1, 0.994804, 0.999017, 1, 1, 1, 0.99999, 1, 0.996642, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1720, 0.917753, 0.927525, 0.995738, 1, 1, 1, 0.994585, 0.999019, 1, 1, 1, 0.999994, 1, 0.995744, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1721, 0.869718, 0.880821, 0.994024, 1, 1, 1, 0.994357, 0.999021, 1, 1, 1, 0.999995, 1, 0.994029, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1722, 0.855483, 0.868315, 0.99221, 1, 1, 1, 0.99412, 0.999024, 1, 1, 1, 0.999995, 1, 0.992215, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1723, 0.833833, 0.847497, 0.991125, 1, 1, 1, 0.993873, 0.999026, 1, 1, 1, 0.999996, 1, 0.99113, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1724, 0.821718, 0.835418, 0.99102, 1, 1, 1, 0.993617, 0.999028, 1, 1, 1, 0.999996, 1, 0.991024, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1725, 0.833314, 0.847359, 0.991062, 0.999998, 1, 1, 0.99335, 0.99903, 1, 1, 1, 0.999996, 1, 0.991065, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1726, 0.886954, 0.902502, 0.990587, 0.999992, 1, 1, 0.993074, 0.999033, 1, 1, 1, 0.999997, 1, 0.99059, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1727, 0.914268, 0.930956, 0.990088, 0.999983, 1, 1, 0.992785, 0.999035, 1, 1, 1, 0.999997, 1, 0.990091, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1728, 0.905027, 0.921181, 0.990762, 0.99998, 1, 1, 0.992483, 0.999037, 1, 1, 1, 0.999998, 1, 0.990765, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1729, 0.903255, 0.91917, 0.991315, 0.999984, 1, 1, 0.992167, 0.999039, 1, 1, 1, 0.999998, 1, 0.99132, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1730, 0.908655, 0.924549, 0.991769, 0.999989, 1, 1, 0.991838, 0.999042, 1, 1, 1, 0.999999, 1, 0.991774, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1731, 0.87314, 0.88871, 0.991878, 0.999991, 1, 1, 0.991497, 0.999044, 1, 1, 1, 0.999999, 1, 0.991884, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1732, 0.823994, 0.837966, 0.993027, 0.999992, 1, 1, 0.991142, 0.999046, 1, 1, 1, 0.999999, 1, 0.993033, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1733, 0.851347, 0.864938, 0.994331, 0.999992, 1, 1, 0.990769, 0.999048, 1, 1, 1, 0.999999, 1, 0.994335, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1734, 0.885233, 0.899466, 0.994682, 0.999993, 1, 1, 0.990377, 0.99905, 1, 1, 1, 0.999999, 1, 0.994685, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1735, 0.865878, 0.88033, 0.994541, 0.999993, 1, 1, 0.989964, 0.999053, 1, 1, 1, 1, 1, 0.994543, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1736, 0.809142, 0.822623, 0.994982, 0.999994, 1, 1, 0.989527, 0.999055, 1, 1, 1, 1, 1, 0.994983, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1737, 0.821626, 0.835246, 0.995522, 0.999995, 1, 1, 0.989063, 0.999057, 1, 1, 1, 1, 1, 0.995524, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1738, 0.867869, 0.882807, 0.995368, 0.999995, 1, 1, 0.98858, 0.999059, 1, 1, 1, 1, 1, 0.995371, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1739, 0.878202, 0.893655, 0.995461, 0.999996, 1, 1, 0.988089, 0.999061, 1, 1, 1, 1, 1, 0.995464, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1740, 0.816808, 0.831479, 0.995713, 0.999997, 1, 1, 0.987598, 0.999063, 1, 1, 1, 1, 1, 0.995716, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1741, 0.783194, 0.797169, 0.996471, 0.999997, 1, 1, 0.987101, 0.999066, 1, 1, 1, 1, 1, 0.996474, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1742, 0.817457, 0.832289, 0.99673, 0.999998, 1, 1, 0.986582, 0.999068, 1, 1, 1, 1, 1, 0.996733, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1743, 0.862514, 0.878259, 0.997014, 0.999998, 1, 1, 0.986028, 0.99907, 1, 1, 1, 1, 1, 0.997016, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1744, 0.885122, 0.901738, 0.99695, 0.999999, 1, 1, 0.985441, 0.999072, 1, 1, 1, 1, 1, 0.996951, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1745, 0.82549, 0.841529, 0.996955, 0.999999, 1, 1, 0.98482, 0.999074, 1, 1, 1, 1, 1, 0.996955, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1746, 0.734929, 0.749914, 0.99683, 0.999999, 1, 1, 0.984164, 0.999076, 1, 1, 1, 1, 1, 0.99683, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1747, 0.672575, 0.686621, 0.997181, 0.999999, 1, 1, 0.983476, 0.999078, 1, 1, 1, 1, 1, 0.997181, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1748, 0.747454, 0.763514, 0.997324, 1, 1, 1, 0.982756, 0.999081, 1, 1, 1, 1, 1, 0.997324, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1749, 0.853127, 0.871938, 0.997394, 1, 1, 1, 0.982004, 0.999083, 1, 1, 1, 1, 1, 0.997394, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1750, 0.877732, 0.897533, 0.997546, 1, 1, 1, 0.98122, 0.999085, 1, 1, 1, 1, 1, 0.997546, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1751, 0.829908, 0.849016, 0.99794, 0.999999, 1, 1, 0.9804, 0.999087, 1, 1, 1, 0.999999, 1, 0.99794, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1752, 0.825808, 0.845451, 0.998161, 0.999995, 1, 1, 0.979536, 0.999089, 1, 1, 1, 0.999985, 1, 0.998176, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1753, 0.855323, 0.876674, 0.997954, 0.999988, 1, 1, 0.978627, 0.999091, 1, 1, 1, 0.999953, 1, 0.998002, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1754, 0.857149, 0.879636, 0.997585, 0.999985, 1, 1, 0.97767, 0.999093, 1, 1, 1, 0.999915, 1, 0.997671, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1755, 0.782248, 0.803592, 0.997572, 0.999988, 1, 1, 0.976656, 0.999095, 1, 1, 1, 0.999902, 1, 0.99767, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1756, 0.715913, 0.736006, 0.997929, 0.999992, 1, 1, 0.975588, 0.999097, 1, 1, 1, 0.999922, 1, 0.998006, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1757, 0.692791, 0.713032, 0.998152, 0.999994, 1, 1, 0.97447, 0.999099, 1, 1, 1, 0.99995, 1, 0.998202, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1758, 0.77501, 0.798789, 0.99807, 0.999994, 1, 1, 0.973305, 0.999101, 1, 1, 1, 0.999968, 1, 0.998101, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1759, 0.851677, 0.878985, 0.997838, 0.999995, 1, 1, 0.972093, 0.999103, 1, 1, 1, 0.999966, 1, 0.997871, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1760, 0.873338, 0.902319, 0.997777, 0.999995, 1, 1, 0.970832, 0.999105, 1, 1, 1, 0.999956, 1, 0.997822, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1761, 0.79429, 0.821682, 0.997691, 0.999995, 1, 1, 0.969516, 0.999107, 1, 1, 1, 0.999949, 1, 0.997742, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1762, 0.740089, 0.766839, 0.997517, 0.999996, 1, 1, 0.968143, 0.999109, 1, 1, 1, 0.99995, 1, 0.997567, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1763, 0.726429, 0.754103, 0.99732, 0.999996, 1, 1, 0.966709, 0.999111, 1, 1, 1, 0.999955, 1, 0.997373, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1764, 0.722649, 0.751415, 0.997022, 0.999996, 1, 1, 0.965205, 0.999114, 1, 1, 1, 0.999959, 1, 0.997105, 0.999959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1765, 0.662806, 0.690204, 0.99684, 0.999997, 1, 1, 0.963622, 0.999116, 1, 1, 1, 0.999962, 1, 0.996985, 0.999892, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1766, 0.600605, 0.626883, 0.996422, 0.999997, 1, 1, 0.961956, 0.999117, 1, 1, 1, 0.999967, 1, 0.996632, 0.999822, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1767, 0.650913, 0.681133, 0.996234, 0.999998, 1, 1, 0.960184, 0.99912, 1, 1, 1, 0.999971, 1, 0.996474, 0.999789, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1768, 0.704812, 0.73913, 0.995983, 0.999998, 1, 1, 0.958297, 0.999121, 1, 1, 1, 0.999975, 1, 0.996202, 0.999805, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1769, 0.695964, 0.731187, 0.996093, 0.999999, 1, 1, 0.956307, 0.999123, 1, 1, 1, 0.99998, 1, 0.996258, 0.999855, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1770, 0.666166, 0.701743, 0.995965, 0.999999, 1, 1, 0.954216, 0.999125, 1, 1, 1, 0.999984, 1, 0.996069, 0.999912, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1771, 0.695628, 0.734793, 0.995716, 0.999999, 1, 1, 0.952019, 0.999127, 1, 1, 1, 0.999987, 1, 0.995791, 0.999937, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1772, 0.728895, 0.771883, 0.99532, 0.999999, 1, 1, 0.949731, 0.999129, 1, 1, 1, 0.999989, 1, 0.995407, 0.999923, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1773, 0.684815, 0.726819, 0.9951, 0.999999, 1, 1, 0.94736, 0.999131, 1, 1, 1, 0.99999, 1, 0.995214, 0.999895, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1774, 0.578448, 0.616158, 0.994156, 1, 1, 1, 0.944902, 0.999133, 1, 1, 1, 0.999992, 1, 0.994285, 0.999878, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1775, 0.515484, 0.551389, 0.99343, 1, 1, 1, 0.942361, 0.999135, 1, 1, 1, 0.999995, 1, 0.993558, 0.999876, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1776, 0.497776, 0.53401, 0.993886, 1, 1, 1, 0.939726, 0.999137, 1, 1, 1, 0.999996, 1, 0.994006, 0.999883, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1777, 0.51539, 0.553739, 0.994654, 1, 1, 1, 0.936979, 0.999139, 1, 1, 1, 0.999997, 1, 0.994761, 0.999896, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1778, 0.498465, 0.536503, 0.995585, 1, 1, 1, 0.934121, 0.999141, 1, 1, 1, 0.999998, 1, 0.995674, 0.999913, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1779, 0.482323, 0.520433, 0.996483, 1, 1, 1, 0.931141, 0.999143, 1, 1, 1, 0.999998, 1, 0.996558, 0.999927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1780, 0.491801, 0.532095, 0.997302, 1, 1, 1, 0.928008, 0.999145, 1, 1, 1, 0.999999, 1, 0.997365, 0.999938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1781, 0.506793, 0.55012, 0.997733, 1, 1, 1, 0.924716, 0.999147, 1, 1, 1, 0.999999, 1, 0.997784, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1782, 0.54322, 0.591846, 0.99777, 1, 1, 1, 0.921221, 0.999149, 1, 1, 1, 0.999999, 1, 0.997811, 0.999959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1783, 0.522585, 0.571212, 0.99737, 1, 1, 1, 0.91745, 0.99915, 1, 1, 1, 0.999999, 1, 0.997402, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1784, 0.428468, 0.469868, 0.996695, 1, 1, 1, 0.913395, 0.999153, 1, 1, 1, 0.999989, 1, 0.99673, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1785, 0.304029, 0.335464, 0.996226, 1, 1, 1, 0.909085, 0.999154, 1, 1, 1, 0.999963, 1, 0.996282, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1786, 0.288078, 0.320385, 0.996442, 1, 1, 1, 0.904506, 0.999156, 1, 1, 1, 0.999927, 1, 0.996529, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1787, 0.377313, 0.422103, 0.996766, 1, 1, 1, 0.899638, 0.999158, 1, 1, 1, 0.999913, 1, 0.996863, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1788, 0.515079, 0.579675, 0.996331, 1, 1, 1, 0.894443, 0.99916, 1, 1, 1, 0.999925, 1, 0.996413, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1789, 0.559207, 0.633313, 0.99342, 1, 1, 1, 0.8888, 0.999162, 1, 1, 1, 0.999952, 1, 0.993473, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1790, 0.498027, 0.568327, 0.989552, 1, 1, 1, 0.882616, 0.999164, 1, 1, 1, 0.999973, 1, 0.989583, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1791, 0.342205, 0.393787, 0.988207, 1, 1, 1, 0.876017, 0.999166, 1, 1, 1, 0.999981, 1, 0.988228, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1792, 0.231742, 0.26876, 0.990084, 1, 1, 1, 0.869111, 0.999168, 1, 1, 1, 0.999976, 1, 0.990109, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1793, 0.187633, 0.21898, 0.993119, 1, 1, 1, 0.861912, 0.99917, 1, 1, 1, 0.999968, 1, 0.993152, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1794, 0.179165, 0.210917, 0.994968, 0.999998, 1, 1, 0.854411, 0.999171, 1, 1, 1, 0.999962, 1, 0.995006, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1795, 0.193456, 0.229677, 0.996194, 0.999997, 1, 1, 0.84648, 0.999173, 1, 1, 1, 0.999962, 1, 0.996232, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1796, 0.205273, 0.245975, 0.996822, 0.999995, 1, 1, 0.837947, 0.999175, 1, 1, 1, 0.999964, 1, 0.996858, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1797, 0.235696, 0.286042, 0.997429, 0.999996, 1, 1, 0.828858, 0.999177, 1, 1, 1, 0.999968, 1, 0.997461, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1798, 0.269761, 0.330643, 0.997484, 0.999997, 1, 1, 0.819299, 0.999179, 1, 1, 1, 0.999972, 1, 0.997512, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1799, 0.253758, 0.312892, 0.997331, 0.999998, 1, 1, 0.809255, 0.999181, 1, 1, 1, 0.999977, 1, 0.997355, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1800, 0.14464, 0.179027, 0.997238, 0.999998, 1, 1, 0.798701, 0.999182, 1, 1, 1, 0.999982, 1, 0.997257, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1801, 0.0522776, 0.0653127, 0.997854, 0.999997, 1, 1, 0.787458, 0.999184, 1, 1, 1, 0.999985, 1, 0.997872, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1802, 0.0191987, 0.0253944, 0.997952, 0.999995, 1, 1, 0.77515, 0.999186, 1, 1, 1, 0.999988, 1, 0.99797, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1803, 0.0524085, 0.0705397, 0.99754, 0.999994, 1, 1, 0.761585, 0.999188, 1, 1, 1, 0.999989, 1, 0.997559, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1804, 0.0873408, 0.118314, 0.998177, 0.999994, 1, 1, 0.746992, 0.99919, 1, 1, 1, 0.999988, 1, 0.998198, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1805, 0.0993119, 0.135225, 0.998578, 0.999995, 1, 1, 0.731363, 0.999191, 1, 1, 1, 0.999986, 1, 0.9986, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1806, 0.0677221, 0.0934086, 0.99857, 0.999996, 1, 1, 0.714539, 0.999193, 1, 1, 1, 0.999987, 1, 0.998591, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1807, 0.0490337, 0.0705546, 0.998088, 0.999997, 1, 1, 0.696645, 0.999195, 1, 1, 1, 0.999989, 1, 0.998104, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1808, 0.0579278, 0.0869144, 0.998178, 0.999991, 1, 1, 0.677442, 0.999197, 1, 1, 1, 0.999991, 1, 0.99819, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1809, 0.0619987, 0.0942974, 0.997935, 0.999975, 1, 1, 0.656497, 0.999199, 1, 1, 1, 0.999994, 1, 0.997944, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1810, 0.0487804, 0.0754198, 0.997363, 0.999959, 1, 1, 0.634079, 0.9992, 1, 1, 1, 0.999995, 1, 0.997372, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1811, 0.021365, 0.0337553, 0.99766, 0.999959, 1, 1, 0.610641, 0.999202, 1, 1, 1, 0.999995, 1, 0.99767, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1812, 0.010855, 0.018587, 0.99793, 0.99997, 1, 1, 0.586235, 0.999204, 1, 1, 1, 0.999995, 1, 0.997941, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
