case index 9 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
  [nm],  trans,  trans,  trans,  trans,  trans,  trans,  trans,  scat,  trans,  trans,  abtrns,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans
373, 0.0663304, 1, 0.99945, 1, 0.984363, 1, 1, 0.0674207, 1, 1, 1, 1, 1, 1, 1, 0.99945, 1, 1, 0.984365, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
374, 0.0683387, 1, 0.999156, 1, 0.984431, 1, 1, 0.0694793, 1, 1, 1, 1, 1, 1, 1, 0.999156, 1, 1, 0.984432, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
375, 0.0703196, 1, 0.998447, 1, 0.984105, 1, 1, 0.0715706, 1, 1, 1, 1, 1, 1, 1, 0.998447, 1, 1, 0.984107, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
376, 0.0722661, 1, 0.996899, 1, 0.983741, 1, 1, 0.0736943, 1, 1, 1, 1, 1, 1, 1, 0.996899, 1, 1, 0.983744, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
377, 0.0741925, 1, 0.994124, 1, 0.984022, 1, 1, 0.07585, 1, 1, 1, 1, 1, 1, 1, 0.994124, 1, 1, 0.984023, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
378, 0.0760552, 1, 0.990288, 1, 0.984291, 1, 1, 0.0780375, 1, 1, 1, 1, 1, 1, 1, 0.990288, 1, 1, 0.984292, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
379, 0.0779073, 1, 0.986651, 1, 0.983984, 1, 1, 0.0802563, 1, 1, 1, 1, 1, 1, 1, 0.986651, 1, 1, 0.983985, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
380, 0.0799251, 1, 0.985049, 1, 0.98343, 1, 1, 0.0825063, 1, 1, 1, 1, 1, 1, 1, 0.985049, 1, 1, 0.983431, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
381, 0.0822671, 1, 0.98647, 1, 0.98348, 1, 1, 0.0847869, 1, 1, 1, 1, 1, 1, 1, 0.98647, 1, 1, 0.983481, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
382, 0.0848488, 1, 0.99004, 1, 0.983835, 1, 1, 0.087098, 1, 1, 1, 1, 1, 1, 1, 0.99004, 1, 1, 0.983837, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
383, 0.0874711, 1, 0.993903, 1, 0.983902, 1, 1, 0.089439, 1, 1, 1, 1, 1, 1, 1, 0.993903, 1, 1, 0.983904, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
384, 0.0900145, 1, 0.996737, 1, 0.983607, 1, 1, 0.0918097, 1, 1, 1, 1, 1, 1, 1, 0.996737, 1, 1, 0.983608, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
385, 0.0925025, 1, 0.998356, 1, 0.983464, 1, 1, 0.0942097, 1, 1, 1, 1, 1, 1, 1, 0.998356, 1, 1, 0.983465, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
386, 0.0949674, 1, 0.999141, 1, 0.983536, 1, 1, 0.0966383, 1, 1, 1, 1, 1, 1, 1, 0.999141, 1, 1, 0.983537, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
387, 0.09741, 0.999998, 0.999462, 1, 0.983524, 1, 1, 0.0990955, 1, 1, 1, 1, 1, 1, 1, 0.999462, 1, 1, 0.983525, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
388, 0.0998396, 0.999975, 0.999555, 1, 0.983331, 1, 1, 0.101581, 1, 1, 1, 1, 1, 1, 1, 0.999555, 1, 1, 0.983332, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
389, 0.102282, 0.999893, 0.999584, 1, 0.983121, 1, 1, 0.104093, 1, 1, 1, 1, 1, 1, 1, 0.999584, 1, 1, 0.983123, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
390, 0.104759, 0.99978, 0.999657, 1, 0.982979, 1, 1, 0.106633, 1, 1, 1, 1, 1, 1, 1, 0.999657, 1, 1, 0.982981, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
391, 0.107278, 0.999699, 0.999789, 1, 0.982908, 1, 1, 0.1092, 1, 1, 1, 1, 1, 1, 1, 0.999789, 1, 1, 0.982908, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
392, 0.109865, 0.999715, 0.999918, 1, 0.983107, 1, 1, 0.111792, 1, 1, 1, 1, 1, 1, 1, 0.999918, 1, 1, 0.983107, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
393, 0.112511, 0.999772, 0.999986, 1, 0.983612, 1, 1, 0.114411, 1, 1, 1, 1, 1, 1, 1, 0.999986, 1, 1, 0.983613, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
394, 0.115137, 0.999824, 1, 1, 0.983793, 1, 1, 0.117055, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.983793, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
395, 0.117712, 0.999586, 1, 1, 0.98363, 1, 1, 0.119723, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.983631, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
396, 0.120247, 0.998909, 1, 1, 0.983377, 1, 1, 0.122416, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.983377, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
397, 0.122799, 0.998097, 1, 1, 0.983239, 1, 1, 0.125133, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.983239, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
398, 0.125405, 0.997798, 0.999984, 1, 0.982885, 1, 1, 0.127873, 1, 1, 1, 1, 1, 1, 1, 0.999984, 1, 1, 0.982885, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
399, 0.12808, 0.997968, 0.999909, 1, 0.98252, 1, 1, 0.130637, 1, 1, 1, 1, 1, 1, 1, 0.999909, 1, 1, 0.98252, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
400, 0.130822, 0.99847, 0.999778, 1, 0.982227, 1, 1, 0.133422, 1, 1, 1, 1, 1, 1, 1, 0.999778, 1, 1, 0.982227, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
401, 0.13368, 0.998937, 0.99966, 1, 0.982636, 1, 1, 0.13623, 1, 1, 1, 1, 1, 1, 1, 0.99966, 1, 1, 0.982636, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
402, 0.136605, 0.999358, 0.999595, 1, 0.983356, 1, 1, 0.139059, 1, 1, 1, 1, 1, 1, 1, 0.999595, 1, 1, 0.983356, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
403, 0.139499, 0.999627, 0.999577, 1, 0.983799, 1, 1, 0.141909, 1, 1, 1, 1, 1, 1, 1, 0.999577, 1, 1, 0.983799, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
404, 0.142304, 0.999775, 0.999568, 1, 0.983564, 1, 1, 0.144779, 1, 1, 1, 1, 1, 1, 1, 0.999568, 1, 1, 0.983564, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
405, 0.145155, 0.999867, 0.999589, 0.999997, 0.983501, 1, 1, 0.147669, 1, 1, 1, 1, 1, 1, 1, 0.999589, 1, 1, 0.983501, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
406, 0.148105, 0.999929, 0.999674, 0.999969, 0.983973, 1, 1, 0.150579, 1, 1, 1, 1, 1, 1, 1, 0.999674, 1, 1, 0.983973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
407, 0.151012, 0.999965, 0.999819, 0.999898, 0.984065, 1, 1, 0.153507, 1, 1, 1, 1, 1, 1, 1, 0.999819, 1, 1, 0.984065, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
408, 0.153795, 0.999977, 0.999939, 0.999792, 0.983315, 1, 1, 0.156454, 1, 1, 1, 1, 1, 1, 1, 0.999939, 1, 1, 0.983315, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
409, 0.156584, 0.999984, 0.999996, 0.999691, 0.982552, 1, 1, 0.159419, 1, 1, 1, 1, 1, 1, 1, 0.999996, 1, 1, 0.982552, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
410, 0.159518, 0.99999, 1, 0.999623, 0.982613, 1, 1, 0.162402, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.982613, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
411, 0.162553, 0.999977, 1, 0.999596, 0.98319, 1, 1, 0.165401, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.98319, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
412, 0.165517, 0.999941, 0.999995, 0.999602, 0.983245, 1, 1, 0.168416, 1, 1, 1, 1, 1, 1, 1, 0.999995, 1, 1, 0.983245, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
413, 0.168404, 0.999846, 0.999957, 0.999611, 0.982836, 1, 1, 0.171448, 1, 1, 1, 1, 1, 1, 1, 0.999957, 1, 1, 0.982836, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
414, 0.171376, 0.999608, 0.999862, 0.999584, 0.983052, 1, 1, 0.174495, 1, 1, 1, 1, 1, 1, 1, 0.999862, 1, 1, 0.983052, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
415, 0.17443, 0.99902, 0.999738, 0.999511, 0.984084, 1, 1, 0.177556, 1, 1, 1, 1, 1, 1, 1, 0.999738, 1, 1, 0.984084, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
416, 0.177504, 0.998439, 0.999628, 0.999413, 0.985164, 1, 1, 0.180633, 1, 1, 1, 1, 1, 1, 1, 0.999628, 1, 1, 0.985164, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
417, 0.180486, 0.998214, 0.999581, 0.999326, 0.985224, 1, 1, 0.183723, 1, 1, 1, 1, 1, 1, 1, 0.999581, 1, 1, 0.985224, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
418, 0.183472, 0.99847, 0.999567, 0.999269, 0.984705, 1, 1, 0.186826, 1, 1, 1, 1, 1, 1, 1, 0.999567, 1, 1, 0.984705, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
419, 0.186494, 0.99892, 0.999567, 0.999241, 0.984086, 1, 1, 0.189942, 1, 1, 1, 1, 1, 1, 1, 0.999567, 1, 1, 0.984086, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
420, 0.189545, 0.999293, 0.999567, 0.99921, 0.983635, 1, 1, 0.193071, 1, 1, 1, 1, 1, 1, 1, 0.999567, 1, 1, 0.983635, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
421, 0.192631, 0.999626, 0.999567, 0.999137, 0.983391, 1, 1, 0.196212, 1, 1, 1, 1, 1, 1, 1, 0.999567, 1, 1, 0.983391, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
422, 0.195693, 0.999837, 0.999567, 0.998991, 0.983173, 1, 1, 0.199363, 1, 1, 1, 1, 1, 1, 1, 0.999567, 1, 1, 0.983173, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
423, 0.19869, 0.999926, 0.999567, 0.998765, 0.982782, 1, 1, 0.202526, 1, 1, 1, 1, 1, 1, 1, 0.999567, 1, 1, 0.982782, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
424, 0.201712, 0.999876, 0.999567, 0.998492, 0.982647, 1, 1, 0.2057, 1, 1, 1, 1, 1, 1, 1, 0.999567, 1, 1, 0.982647, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
425, 0.204899, 0.999722, 0.999567, 0.99824, 0.983343, 1, 1, 0.208883, 1, 1, 1, 1, 1, 1, 1, 0.999567, 1, 1, 0.983343, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
426, 0.208122, 0.99957, 0.999566, 0.998082, 0.984085, 1, 1, 0.212076, 1, 1, 1, 1, 1, 1, 1, 0.999566, 1, 1, 0.984085, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
427, 0.211257, 0.999556, 0.999567, 0.998048, 0.984112, 1, 1, 0.215278, 1, 1, 1, 1, 1, 1, 1, 0.999567, 1, 1, 0.984112, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
428, 0.214416, 0.999617, 0.999567, 0.998097, 0.984028, 1, 1, 0.218489, 1, 1, 1, 1, 1, 1, 1, 0.999567, 1, 1, 0.984028, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
429, 0.217653, 0.999711, 0.999567, 0.998148, 0.984238, 1, 1, 0.221708, 1, 1, 1, 1, 1, 1, 1, 0.999567, 1, 1, 0.984238, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
430, 0.220833, 0.999808, 0.999545, 0.998122, 0.984259, 1, 1, 0.224934, 1, 1, 1, 1, 1, 1, 1, 0.999545, 1, 1, 0.984259, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
431, 0.223943, 0.999905, 0.999462, 0.997982, 0.984095, 1, 1, 0.228168, 1, 1, 1, 1, 1, 1, 1, 0.999462, 1, 1, 0.984095, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
432, 0.227087, 0.999965, 0.999321, 0.997763, 0.984226, 1, 1, 0.231408, 1, 1, 1, 1, 1, 1, 1, 0.999321, 1, 1, 0.984226, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
433, 0.230145, 0.99999, 0.999199, 0.997554, 0.983997, 1, 1, 0.234655, 1, 1, 1, 1, 1, 1, 1, 0.999199, 1, 1, 0.983997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
434, 0.233059, 0.999994, 0.999142, 0.997424, 0.98302, 1, 1, 0.237908, 1, 1, 1, 1, 1, 1, 1, 0.999142, 1, 1, 0.98302, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
435, 0.236069, 0.999993, 0.999134, 0.997361, 0.982313, 1, 1, 0.241166, 1, 1, 1, 1, 1, 1, 1, 0.999134, 1, 1, 0.982313, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
436, 0.239502, 0.999986, 0.999134, 0.997278, 0.983355, 1, 1, 0.244429, 1, 1, 1, 1, 1, 1, 1, 0.999134, 1, 1, 0.983355, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
437, 0.242982, 0.999952, 0.999134, 0.997078, 0.984728, 1, 1, 0.247697, 1, 1, 1, 1, 1, 1, 1, 0.999134, 1, 1, 0.984728, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
438, 0.246076, 0.999821, 0.99911, 0.996697, 0.984831, 1, 1, 0.250969, 1, 1, 1, 1, 1, 1, 1, 0.99911, 1, 1, 0.984831, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
439, 0.248778, 0.999499, 0.999023, 0.99614, 0.983773, 1, 1, 0.254245, 1, 1, 1, 1, 1, 1, 1, 0.999023, 1, 1, 0.983773, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
440, 0.251626, 0.998624, 0.998845, 0.995481, 0.984031, 1, 1, 0.257524, 1, 1, 1, 1, 1, 1, 1, 0.998845, 1, 1, 0.984031, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
441, 0.25433, 0.995784, 0.998609, 0.994842, 0.985786, 1, 1, 0.260807, 1, 1, 1, 1, 1, 1, 1, 0.998609, 1, 1, 0.985786, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
442, 0.256822, 0.99234, 0.998296, 0.994335, 0.987298, 1, 1, 0.264092, 1, 1, 1, 1, 1, 1, 1, 0.998296, 1, 1, 0.987298, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
443, 0.259083, 0.989809, 0.997899, 0.994041, 0.986924, 1, 1, 0.267379, 1, 1, 1, 1, 1, 1, 1, 0.997899, 1, 1, 0.986924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
444, 0.261872, 0.990376, 0.997365, 0.993999, 0.985412, 1, 1, 0.270668, 1, 1, 1, 1, 1, 1, 1, 0.997365, 1, 1, 0.985412, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
445, 0.264957, 0.991605, 0.996737, 0.994158, 0.984264, 1, 1, 0.273959, 1, 1, 1, 1, 1, 1, 1, 0.996737, 1, 1, 0.984264, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
446, 0.268542, 0.993136, 0.996211, 0.994375, 0.984498, 1, 1, 0.277251, 1, 1, 1, 1, 1, 1, 1, 0.996211, 1, 1, 0.984498, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
447, 0.272299, 0.995144, 0.9961, 0.994468, 0.984591, 1, 1, 0.280543, 1, 1, 1, 1, 1, 1, 1, 0.9961, 1, 1, 0.984591, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
448, 0.275997, 0.997194, 0.996519, 0.994321, 0.984099, 1, 1, 0.283836, 1, 1, 1, 1, 1, 1, 1, 0.996519, 1, 1, 0.984099, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
449, 0.279734, 0.998609, 0.997266, 0.993951, 0.984203, 1, 1, 0.287129, 1, 1, 1, 1, 1, 1, 1, 0.997266, 1, 1, 0.984203, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
450, 0.283591, 0.999367, 0.998017, 0.993499, 0.985413, 1, 1, 0.290422, 1, 1, 1, 1, 1, 1, 1, 0.998017, 1, 1, 0.985413, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
451, 0.287257, 0.999696, 0.998584, 0.993132, 0.986467, 1, 1, 0.293713, 1, 1, 1, 1, 1, 1, 1, 0.998585, 1, 1, 0.986467, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
452, 0.290606, 0.999814, 0.998934, 0.992929, 0.986663, 1, 1, 0.297004, 1, 1, 1, 1, 1, 1, 1, 0.998934, 1, 1, 0.986663, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
453, 0.293852, 0.999799, 0.999089, 0.992832, 0.986708, 1, 1, 0.300294, 1, 1, 1, 1, 1, 1, 1, 0.999089, 1, 1, 0.986708, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
454, 0.297101, 0.999737, 0.999133, 0.992675, 0.98699, 1, 1, 0.303582, 1, 1, 1, 1, 1, 1, 1, 0.999133, 1, 1, 0.98699, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
455, 0.300253, 0.999631, 0.999135, 0.992271, 0.987292, 1, 1, 0.306868, 1, 1, 1, 1, 1, 1, 1, 0.999135, 1, 1, 0.987292, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
456, 0.30329, 0.999575, 0.999145, 0.991501, 0.987535, 1, 1, 0.310151, 1, 1, 1, 1, 1, 1, 1, 0.999145, 1, 1, 0.987535, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
457, 0.306124, 0.999603, 0.999154, 0.990369, 0.987425, 1, 1, 0.313432, 1, 1, 1, 1, 1, 1, 1, 0.999154, 1, 1, 0.987425, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
458, 0.308798, 0.999693, 0.999153, 0.988986, 0.987036, 1, 1, 0.316711, 1, 1, 1, 1, 1, 1, 1, 0.999153, 1, 1, 0.987036, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
459, 0.311454, 0.999773, 0.999144, 0.987526, 0.986719, 1, 1, 0.319985, 1, 1, 1, 1, 1, 1, 1, 0.999144, 1, 1, 0.986719, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
460, 0.314233, 0.999852, 0.999129, 0.986196, 0.986707, 1, 1, 0.323257, 1, 1, 1, 1, 1, 1, 1, 0.999129, 1, 1, 0.986707, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
461, 0.317177, 0.999928, 0.999071, 0.985208, 0.986953, 1, 1, 0.326525, 1, 1, 1, 1, 1, 1, 1, 0.999071, 1, 1, 0.986953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
462, 0.32016, 0.999971, 0.998934, 0.984731, 0.986943, 1, 1, 0.329788, 1, 1, 1, 1, 1, 1, 1, 0.998935, 1, 1, 0.986943, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
463, 0.323175, 0.999976, 0.998711, 0.984814, 0.986622, 1, 1, 0.333048, 1, 1, 1, 1, 1, 1, 1, 0.998711, 1, 1, 0.986622, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
464, 0.326334, 0.99994, 0.998425, 0.985319, 0.986423, 1, 1, 0.336303, 1, 1, 1, 1, 1, 1, 1, 0.998425, 1, 1, 0.986423, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
465, 0.329816, 0.999735, 0.998061, 0.985896, 0.987384, 1, 1, 0.339552, 1, 1, 1, 1, 1, 1, 1, 0.998061, 1, 1, 0.987384, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
466, 0.333122, 0.999219, 0.997548, 0.986152, 0.988616, 1, 1, 0.342797, 1, 1, 1, 1, 1, 1, 1, 0.997548, 1, 1, 0.988616, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
467, 0.335782, 0.998434, 0.996823, 0.985908, 0.988944, 1, 1, 0.346037, 1, 1, 1, 1, 1, 1, 1, 0.996823, 1, 1, 0.988944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
468, 0.337893, 0.997323, 0.995777, 0.985281, 0.98872, 1, 1, 0.34927, 1, 1, 1, 1, 1, 1, 1, 0.995777, 1, 1, 0.98872, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
469, 0.339942, 0.996192, 0.994277, 0.984533, 0.988962, 1, 1, 0.352499, 1, 1, 1, 1, 1, 1, 1, 0.994277, 1, 1, 0.988962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
